index,Average Return,Timesteps,env,algorithm_name
105,9740.92851915211,525000.0,HalfCheetah-v3,TD3
106,9876.940233030742,530000.0,HalfCheetah-v3,TD3
107,9705.062660935759,535000.0,HalfCheetah-v3,TD3
108,9633.518059790133,540000.0,HalfCheetah-v3,TD3
109,9924.92009767095,545000.0,HalfCheetah-v3,TD3
110,9793.9055400487,550000.0,HalfCheetah-v3,TD3
111,9855.468262166874,555000.0,HalfCheetah-v3,TD3
112,9838.314570717299,560000.0,HalfCheetah-v3,TD3
113,9892.291438047623,565000.0,HalfCheetah-v3,TD3
114,9492.258130468032,570000.0,HalfCheetah-v3,TD3
115,9800.746038007828,575000.0,HalfCheetah-v3,TD3
116,9847.149162623195,580000.0,HalfCheetah-v3,TD3
117,9871.056055626303,585000.0,HalfCheetah-v3,TD3
118,9842.129550906775,590000.0,HalfCheetah-v3,TD3
119,9132.88340877203,595000.0,HalfCheetah-v3,TD3
120,10030.428754250303,600000.0,HalfCheetah-v3,TD3
121,9773.509696839064,605000.0,HalfCheetah-v3,TD3
122,9835.105633649495,610000.0,HalfCheetah-v3,TD3
123,9891.350820256423,615000.0,HalfCheetah-v3,TD3
124,10049.623597915263,620000.0,HalfCheetah-v3,TD3
125,9909.205310542517,625000.0,HalfCheetah-v3,TD3
126,10250.931216025794,630000.0,HalfCheetah-v3,TD3
127,10154.785819779372,635000.0,HalfCheetah-v3,TD3
128,9995.694364826975,640000.0,HalfCheetah-v3,TD3
129,10121.77388505111,645000.0,HalfCheetah-v3,TD3
130,10148.717947113159,650000.0,HalfCheetah-v3,TD3
131,10129.718614808033,655000.0,HalfCheetah-v3,TD3
132,10230.427912435413,660000.0,HalfCheetah-v3,TD3
133,10223.63931788101,665000.0,HalfCheetah-v3,TD3
134,10133.095932982931,670000.0,HalfCheetah-v3,TD3
135,10112.075154205802,675000.0,HalfCheetah-v3,TD3
136,10271.713628821068,680000.0,HalfCheetah-v3,TD3
137,10229.748004204066,685000.0,HalfCheetah-v3,TD3
138,10154.628854956502,690000.0,HalfCheetah-v3,TD3
139,10247.644549324212,695000.0,HalfCheetah-v3,TD3
140,10277.454534470475,700000.0,HalfCheetah-v3,TD3
141,10026.584365217674,705000.0,HalfCheetah-v3,TD3
142,10324.297380700413,710000.0,HalfCheetah-v3,TD3
143,9977.86646370328,715000.0,HalfCheetah-v3,TD3
144,10497.573725657796,720000.0,HalfCheetah-v3,TD3
145,10114.355685742079,725000.0,HalfCheetah-v3,TD3
146,10050.921725628683,730000.0,HalfCheetah-v3,TD3
147,10457.62870266978,735000.0,HalfCheetah-v3,TD3
148,10497.834027708304,740000.0,HalfCheetah-v3,TD3
149,10420.664330952372,745000.0,HalfCheetah-v3,TD3
150,10363.378817305433,750000.0,HalfCheetah-v3,TD3
151,10359.989805330242,755000.0,HalfCheetah-v3,TD3
152,10495.741398242455,760000.0,HalfCheetah-v3,TD3
153,10354.66589006426,765000.0,HalfCheetah-v3,TD3
154,10646.608253778768,770000.0,HalfCheetah-v3,TD3
155,10535.265914107202,775000.0,HalfCheetah-v3,TD3
156,10502.102537315235,780000.0,HalfCheetah-v3,TD3
157,10434.958756351756,785000.0,HalfCheetah-v3,TD3
158,10665.840138404865,790000.0,HalfCheetah-v3,TD3
159,10542.54619364263,795000.0,HalfCheetah-v3,TD3
160,10594.687036909652,800000.0,HalfCheetah-v3,TD3
161,10455.506899943008,805000.0,HalfCheetah-v3,TD3
162,10490.424826356119,810000.0,HalfCheetah-v3,TD3
163,10526.55071800061,815000.0,HalfCheetah-v3,TD3
164,10762.993745680786,820000.0,HalfCheetah-v3,TD3
165,10629.551280593016,825000.0,HalfCheetah-v3,TD3
166,10580.2439103963,830000.0,HalfCheetah-v3,TD3
167,10495.334069900058,835000.0,HalfCheetah-v3,TD3
168,10374.241915535542,840000.0,HalfCheetah-v3,TD3
169,10569.778808972578,845000.0,HalfCheetah-v3,TD3
170,10376.073528562516,850000.0,HalfCheetah-v3,TD3
171,10618.704783568593,855000.0,HalfCheetah-v3,TD3
172,10480.392636246304,860000.0,HalfCheetah-v3,TD3
173,10311.028739682566,865000.0,HalfCheetah-v3,TD3
174,10155.3293298908,870000.0,HalfCheetah-v3,TD3
175,10559.657146706768,875000.0,HalfCheetah-v3,TD3
176,10144.58373392059,880000.0,HalfCheetah-v3,TD3
177,10671.973293364046,885000.0,HalfCheetah-v3,TD3
178,10621.118601838252,890000.0,HalfCheetah-v3,TD3
179,10678.174421514337,895000.0,HalfCheetah-v3,TD3
180,10452.732437306058,900000.0,HalfCheetah-v3,TD3
181,10639.794298227062,905000.0,HalfCheetah-v3,TD3
182,10798.784819991113,910000.0,HalfCheetah-v3,TD3
