index,Average Return,Timesteps,env,algorithm_name
57,2309.661912400513,285000.0,Ant-v3,TD3_Q2b
58,1356.8395975466397,290000.0,Ant-v3,TD3_Q2b
59,2604.9270391607847,295000.0,Ant-v3,TD3_Q2b
60,2472.0125369102975,300000.0,Ant-v3,TD3_Q2b
61,2208.613965093036,305000.0,Ant-v3,TD3_Q2b
62,2177.5968147379012,310000.0,Ant-v3,TD3_Q2b
63,2292.652419055021,315000.0,Ant-v3,TD3_Q2b
64,2462.3646181127187,320000.0,Ant-v3,TD3_Q2b
65,2299.53414401218,325000.0,Ant-v3,TD3_Q2b
66,2661.998518753058,330000.0,Ant-v3,TD3_Q2b
67,1998.8553579799432,335000.0,Ant-v3,TD3_Q2b
68,2566.0723694119374,340000.0,Ant-v3,TD3_Q2b
69,2418.594162035913,345000.0,Ant-v3,TD3_Q2b
70,2074.154381357332,350000.0,Ant-v3,TD3_Q2b
71,2673.8699042117314,355000.0,Ant-v3,TD3_Q2b
72,2761.8447899919584,360000.0,Ant-v3,TD3_Q2b
73,2535.347945993274,365000.0,Ant-v3,TD3_Q2b
74,2545.667491836256,370000.0,Ant-v3,TD3_Q2b
75,2586.603814602621,375000.0,Ant-v3,TD3_Q2b
76,2476.5087082813557,380000.0,Ant-v3,TD3_Q2b
77,2777.5518551424457,385000.0,Ant-v3,TD3_Q2b
78,2594.78517871209,390000.0,Ant-v3,TD3_Q2b
79,2656.634823363297,395000.0,Ant-v3,TD3_Q2b
80,2700.9561557321895,400000.0,Ant-v3,TD3_Q2b
81,2582.8606644776028,405000.0,Ant-v3,TD3_Q2b
82,2766.625131315267,410000.0,Ant-v3,TD3_Q2b
83,2248.905345872651,415000.0,Ant-v3,TD3_Q2b
84,2448.4730822381152,420000.0,Ant-v3,TD3_Q2b
85,2660.0074416705884,425000.0,Ant-v3,TD3_Q2b
86,2906.492351030701,430000.0,Ant-v3,TD3_Q2b
87,2724.336416435792,435000.0,Ant-v3,TD3_Q2b
88,2816.726855046572,440000.0,Ant-v3,TD3_Q2b
89,2520.1680476541383,445000.0,Ant-v3,TD3_Q2b
90,2360.5782703640134,450000.0,Ant-v3,TD3_Q2b
91,2733.836848030297,455000.0,Ant-v3,TD3_Q2b
92,2655.700716600883,460000.0,Ant-v3,TD3_Q2b
93,2865.217982883782,465000.0,Ant-v3,TD3_Q2b
94,2778.7717530398886,470000.0,Ant-v3,TD3_Q2b
95,2709.8352866965242,475000.0,Ant-v3,TD3_Q2b
96,2830.896403109585,480000.0,Ant-v3,TD3_Q2b
97,1894.7854056473166,485000.0,Ant-v3,TD3_Q2b
98,2804.890528879621,490000.0,Ant-v3,TD3_Q2b
99,2458.693545081598,495000.0,Ant-v3,TD3_Q2b
100,2899.0729369891856,500000.0,Ant-v3,TD3_Q2b
101,2433.829211081217,505000.0,Ant-v3,TD3_Q2b
102,2738.052726924628,510000.0,Ant-v3,TD3_Q2b
103,2855.7991518842587,515000.0,Ant-v3,TD3_Q2b
104,1357.8827806638405,520000.0,Ant-v3,TD3_Q2b
105,2949.8088287008386,525000.0,Ant-v3,TD3_Q2b
106,2824.022159088067,530000.0,Ant-v3,TD3_Q2b
107,2868.113774780964,535000.0,Ant-v3,TD3_Q2b
108,2669.240399916067,540000.0,Ant-v3,TD3_Q2b
109,2793.4203863058738,545000.0,Ant-v3,TD3_Q2b
110,2608.924087609113,550000.0,Ant-v3,TD3_Q2b
111,2935.9246364258024,555000.0,Ant-v3,TD3_Q2b
112,2497.236501310192,560000.0,Ant-v3,TD3_Q2b
113,2880.6389754642273,565000.0,Ant-v3,TD3_Q2b
114,2624.329657276501,570000.0,Ant-v3,TD3_Q2b
115,2708.96708659828,575000.0,Ant-v3,TD3_Q2b
116,2759.4550457568453,580000.0,Ant-v3,TD3_Q2b
117,2566.726454946768,585000.0,Ant-v3,TD3_Q2b
118,2362.6642049526045,590000.0,Ant-v3,TD3_Q2b
119,2866.5947943376113,595000.0,Ant-v3,TD3_Q2b
120,2663.1043706611636,600000.0,Ant-v3,TD3_Q2b
121,2549.872502681595,605000.0,Ant-v3,TD3_Q2b
122,2288.246948958865,610000.0,Ant-v3,TD3_Q2b
123,2759.7592174652113,615000.0,Ant-v3,TD3_Q2b
124,2670.9679983118804,620000.0,Ant-v3,TD3_Q2b
125,2693.610922187854,625000.0,Ant-v3,TD3_Q2b
126,3047.8916234637304,630000.0,Ant-v3,TD3_Q2b
127,2558.0033208028435,635000.0,Ant-v3,TD3_Q2b
128,2671.91434878151,640000.0,Ant-v3,TD3_Q2b
129,2753.1500590501173,645000.0,Ant-v3,TD3_Q2b
130,3167.441947227523,650000.0,Ant-v3,TD3_Q2b
131,3141.0516616021223,655000.0,Ant-v3,TD3_Q2b
132,2949.6971815431307,660000.0,Ant-v3,TD3_Q2b
