index,Average Return,Timesteps,env,algorithm_name
108,3637.4690137059356,540000.0,Hopper-v3,TD3_L
109,3615.6333910426633,545000.0,Hopper-v3,TD3_L
110,3602.0118926911746,550000.0,Hopper-v3,TD3_L
111,3576.6960618963008,555000.0,Hopper-v3,TD3_L
112,990.9951720231413,560000.0,Hopper-v3,TD3_L
113,3534.522252735858,565000.0,Hopper-v3,TD3_L
114,3443.65466485582,570000.0,Hopper-v3,TD3_L
115,3500.940386226784,575000.0,Hopper-v3,TD3_L
116,2768.8402567424787,580000.0,Hopper-v3,TD3_L
117,3509.7290895490587,585000.0,Hopper-v3,TD3_L
118,2837.2705501625237,590000.0,Hopper-v3,TD3_L
119,3599.923826815032,595000.0,Hopper-v3,TD3_L
120,3580.705843587594,600000.0,Hopper-v3,TD3_L
121,3590.301169847804,605000.0,Hopper-v3,TD3_L
122,3484.876437931979,610000.0,Hopper-v3,TD3_L
123,3521.4433224910413,615000.0,Hopper-v3,TD3_L
124,3601.7688635577674,620000.0,Hopper-v3,TD3_L
125,3538.7614816012065,625000.0,Hopper-v3,TD3_L
126,3526.8759555248143,630000.0,Hopper-v3,TD3_L
127,3538.7800681484246,635000.0,Hopper-v3,TD3_L
128,3485.8119590735973,640000.0,Hopper-v3,TD3_L
129,3526.582233539436,645000.0,Hopper-v3,TD3_L
130,1271.360908450324,650000.0,Hopper-v3,TD3_L
131,269.34752497010516,655000.0,Hopper-v3,TD3_L
132,3373.3275856479536,660000.0,Hopper-v3,TD3_L
133,3444.161354639512,665000.0,Hopper-v3,TD3_L
134,285.29864517564073,670000.0,Hopper-v3,TD3_L
135,3588.367643844989,675000.0,Hopper-v3,TD3_L
136,3575.404041340034,680000.0,Hopper-v3,TD3_L
137,3594.624185796817,685000.0,Hopper-v3,TD3_L
138,3588.8654292847714,690000.0,Hopper-v3,TD3_L
139,3588.151772386243,695000.0,Hopper-v3,TD3_L
140,3241.07483154741,700000.0,Hopper-v3,TD3_L
141,3497.059098239846,705000.0,Hopper-v3,TD3_L
142,3498.1328004005386,710000.0,Hopper-v3,TD3_L
143,3588.944246781795,715000.0,Hopper-v3,TD3_L
144,3515.8657547682874,720000.0,Hopper-v3,TD3_L
145,3402.991748618784,725000.0,Hopper-v3,TD3_L
146,3588.099600013075,730000.0,Hopper-v3,TD3_L
147,3569.7742925505854,735000.0,Hopper-v3,TD3_L
148,243.30858581758352,740000.0,Hopper-v3,TD3_L
149,1257.67565895209,745000.0,Hopper-v3,TD3_L
150,278.4638597026263,750000.0,Hopper-v3,TD3_L
151,3590.666391379918,755000.0,Hopper-v3,TD3_L
152,3596.1358448032615,760000.0,Hopper-v3,TD3_L
153,3454.5121687375677,765000.0,Hopper-v3,TD3_L
154,2864.2204012340835,770000.0,Hopper-v3,TD3_L
155,3581.0502576726385,775000.0,Hopper-v3,TD3_L
156,3546.813167425555,780000.0,Hopper-v3,TD3_L
157,3590.464614291679,785000.0,Hopper-v3,TD3_L
158,3569.1668632117894,790000.0,Hopper-v3,TD3_L
159,3593.616956741718,795000.0,Hopper-v3,TD3_L
160,3579.034609432646,800000.0,Hopper-v3,TD3_L
161,3445.8265091851163,805000.0,Hopper-v3,TD3_L
162,3524.8059101772,810000.0,Hopper-v3,TD3_L
163,3588.598621308435,815000.0,Hopper-v3,TD3_L
164,3562.5007775569384,820000.0,Hopper-v3,TD3_L
165,3591.232592010308,825000.0,Hopper-v3,TD3_L
166,3483.3151694942762,830000.0,Hopper-v3,TD3_L
167,3597.7374367884186,835000.0,Hopper-v3,TD3_L
168,3500.0125403459037,840000.0,Hopper-v3,TD3_L
169,3606.916223782795,845000.0,Hopper-v3,TD3_L
170,255.8761875944678,850000.0,Hopper-v3,TD3_L
171,3601.3081454362828,855000.0,Hopper-v3,TD3_L
172,3539.786841012209,860000.0,Hopper-v3,TD3_L
173,3596.7258955444786,865000.0,Hopper-v3,TD3_L
174,3587.2897702801483,870000.0,Hopper-v3,TD3_L
175,3567.266434897985,875000.0,Hopper-v3,TD3_L
176,3599.272512508921,880000.0,Hopper-v3,TD3_L
177,267.0906640006762,885000.0,Hopper-v3,TD3_L
178,3617.4408493457763,890000.0,Hopper-v3,TD3_L
179,3500.0408311064143,895000.0,Hopper-v3,TD3_L
180,3605.8246695036187,900000.0,Hopper-v3,TD3_L
181,3468.5986200387656,905000.0,Hopper-v3,TD3_L
182,3633.5016865691337,910000.0,Hopper-v3,TD3_L
183,2206.926372717269,915000.0,Hopper-v3,TD3_L
184,268.60988725159905,920000.0,Hopper-v3,TD3_L
185,3631.5237794471263,925000.0,Hopper-v3,TD3_L
186,3657.0980134895117,930000.0,Hopper-v3,TD3_L
187,3657.6719764980458,935000.0,Hopper-v3,TD3_L
188,3607.4112905188326,940000.0,Hopper-v3,TD3_L
189,128.35640504375394,945000.0,Hopper-v3,TD3_L
190,3610.616424612132,950000.0,Hopper-v3,TD3_L
191,1215.3461344925413,955000.0,Hopper-v3,TD3_L
192,3619.189977108038,960000.0,Hopper-v3,TD3_L
193,3597.971536765933,965000.0,Hopper-v3,TD3_L
194,3627.814596495723,970000.0,Hopper-v3,TD3_L
195,3620.02414581814,975000.0,Hopper-v3,TD3_L
196,3605.589205034184,980000.0,Hopper-v3,TD3_L
197,3612.9814786128786,985000.0,Hopper-v3,TD3_L
198,3647.8388484847774,990000.0,Hopper-v3,TD3_L
199,3630.1991760267715,995000.0,Hopper-v3,TD3_L
200,3617.879963620777,1000000.0,Hopper-v3,TD3_L
