index,Average Return,Timesteps,env,algorithm_name
33,211.88743819785788,165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
34,164.67104711375467,170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
35,622.0531373467744,175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
36,713.324676009702,180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
37,630.7022792389512,185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
38,547.0683322962759,190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
39,660.9326496813717,195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
40,1072.1082259958978,200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
41,1351.8206971779932,205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
42,1024.5931584652033,210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
43,973.5438368411254,215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
44,833.6677262194446,220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
45,1398.309702459795,225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
46,1324.2964729811188,230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
47,1185.2427162735983,235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
48,1152.2919448425134,240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
49,1289.4529436647776,245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
50,1331.9697460740688,250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
51,1160.0206102998145,255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
52,1150.2558617501832,260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
53,1652.138515872098,265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
54,1342.5225521082964,270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
55,1869.7441994531073,275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
56,2071.2085108454903,280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
57,2286.352567963755,285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
58,1974.1426281659228,290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
59,1549.0796673582759,295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
60,2163.8310215030097,300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
61,1780.3821945173117,305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
62,2143.35942059417,310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
63,2555.108956741882,315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
64,2185.3323643508893,320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
65,2543.910013806045,325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
66,2196.0585791983735,330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
67,2401.2627020377527,335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
68,2760.361110293469,340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
69,2510.6426149436443,345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
70,1764.9915900305489,350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
71,2519.5565382430914,355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
72,2320.0827872104023,360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
73,2695.9195369526424,365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
74,2405.548577930404,370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
75,2478.8557144650513,375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
76,2958.5839529021187,380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
77,2733.384893984644,385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
78,2524.4439927159847,390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
79,2637.678931373092,395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
80,3732.729599101852,400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
81,3313.7333574938516,405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
82,3288.1406958849498,410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
83,3396.3027705858913,415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
84,3190.8020624431315,420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
85,3798.406516522003,425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
86,3709.9652076209813,430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
87,3787.3845006229326,435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
88,3668.395435983458,440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
89,3299.1687902017447,445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
90,3929.2904815218762,450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
91,3886.4038256159756,455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
92,3377.1169990064072,460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
93,3566.0861289927097,465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
94,3741.191471860435,470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
95,3593.4978085545617,475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
96,3290.627811641265,480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
97,3716.1967403125464,485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
98,2795.2401440533167,490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
99,3243.319605767623,495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
100,3777.3421453843234,500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
101,3783.5034714533335,505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
102,3572.4441173770456,510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
103,2957.36599277463,515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
104,3410.2794017333777,520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
105,2808.0120076113353,525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
106,2339.253679025391,530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
107,2760.3929378923335,535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
108,3644.0646129387687,540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
109,2928.3300648966706,545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
110,4287.656437331136,550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
111,4324.4911757004065,555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
112,3611.916930949193,560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
113,4111.485362183963,565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
114,3667.2464446572826,570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
115,2850.244119488795,575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
116,3274.254776616716,580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
117,3692.3626591367856,585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
118,2981.084217696853,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,3771.492987249866,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,4852.716273339499,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,4747.52811636852,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,4040.3247318472954,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,4331.280619223531,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,4220.796518521839,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,5105.343209649687,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,5075.913599121107,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,4240.3251841947185,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,4706.00814121232,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,3891.456645516657,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,5039.8539783500255,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,5017.103974610478,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,4839.620459689411,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,4644.403154873836,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,4232.399304540837,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,4744.402677311209,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,4740.434170991409,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,5027.064560029935,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,4827.496144569077,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,4569.379968621977,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,5001.43204237503,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,5179.573810414965,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,5025.942925400485,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,4796.470704373126,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,4686.414893809334,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,4111.9323857693125,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,4801.5369734066335,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,4000.0568231457933,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,4553.583249082554,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,4341.152500586102,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,5488.18029154945,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,5258.100999815625,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,5092.73206918064,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,4841.2092012418925,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,4672.067339331205,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,5464.860496887378,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,5273.5519004669295,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,5125.433106443482,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,4929.245480013866,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,4693.929618212312,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,5361.531881049881,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,5289.439078711465,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,5123.290974243967,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,4934.856591926663,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,4853.98976594183,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,5553.530943132135,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,5424.0883108965945,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,5310.785266804818,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,5099.337836999254,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,4881.798047553096,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,5236.662832897952,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,5221.355948874225,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,5089.195817277102,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,4927.5820842106905,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,4689.459737226319,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,5730.8081934407255,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,5516.7211964644775,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,5312.4126673748815,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,5155.639293455536,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,4949.712486380983,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,5324.566504384106,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,5302.202786632336,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,5217.614429920624,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,5085.491541514178,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,4863.224929737194,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,5844.1591670166035,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,5646.857289734717,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,5361.098185428227,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,5232.050774529673,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,4960.579914358114,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,5938.764350084479,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,5838.737565402126,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,5611.869292421382,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,5388.065069446002,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,5173.2300274051,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,6057.229305899326,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,5900.606501399573,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,5587.532634915356,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,5395.100170584685,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,5147.658063208807,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,6235.913661659989,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
201,5994.65282342136,1005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
202,5715.811744314661,1010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
203,5427.763845936938,1015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
204,5163.105413179784,1020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
205,6040.864591696616,1025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
206,5916.530158598286,1030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
207,5732.9916609329775,1035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
208,5521.53535143219,1040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
209,5251.49746112195,1045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
210,5982.9658900016675,1050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
211,5746.5019267441985,1055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
212,5544.884946246172,1060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
213,5401.332507834288,1065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
214,5080.284327388346,1070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
215,6068.371188723801,1075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
216,5850.858413180209,1080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
217,5267.610404046351,1085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
218,5480.061346392982,1090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
219,5191.126690409521,1095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
220,6227.923671564322,1100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
221,6065.908103027154,1105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
222,5858.831066893092,1110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
223,5569.494789751867,1115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
224,5333.25795395331,1120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
225,6077.728595867325,1125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
226,5951.186534785106,1130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
227,5721.575331088488,1135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
228,5538.506976891225,1140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
229,5342.220333126244,1145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
230,6257.9779878709405,1150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
231,6092.466108365347,1155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
232,5874.073260652635,1160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
233,5613.2813661208875,1165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
234,5336.531563325554,1170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
235,5994.426710657906,1175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
236,5872.378223707088,1180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
237,5786.834436593689,1185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
238,5584.511710101072,1190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
239,5355.871649764114,1195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
240,6385.327026233897,1200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
241,6142.859355929401,1205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
242,5883.260035028919,1210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
243,5694.1790505664085,1215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
244,5380.4387059506635,1220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
245,6106.698754438885,1225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
246,5904.286736541448,1230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
247,5733.042653605436,1235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
248,5467.851919724022,1240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
249,5191.850885006801,1245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
250,6154.522948415615,1250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
251,6059.625782265038,1255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
252,5814.8500693215265,1260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
253,5665.4137834614185,1265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
254,5401.394170266184,1270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
255,6455.693210250172,1275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
256,6247.445800646384,1280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
257,6026.241571192788,1285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
258,5805.980541232598,1290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
259,5526.565033253443,1295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
260,6505.192270703338,1300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
261,6343.271206155584,1305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
262,6118.9122267274015,1310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
263,5870.1616708398615,1315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
264,5577.612547299216,1320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
265,6422.561618209985,1325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
266,6225.084676725348,1330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
267,5987.310851121114,1335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
268,5762.563394230022,1340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
269,5502.362044414677,1345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
270,6423.640708725352,1350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
271,6284.226043632256,1355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
272,5984.652663441663,1360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
273,5749.8718511447405,1365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
274,5551.743563105339,1370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
275,6308.1384240897305,1375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
276,6133.707887414014,1380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
277,5901.26350113817,1385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
278,5702.846761218664,1390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
279,5435.580818841478,1395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
280,6289.3088218000485,1400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
281,6168.278000832322,1405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
282,5948.998258196805,1410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
283,5724.978018856343,1415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
284,5478.504194361198,1420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
285,6482.402567116431,1425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
286,6316.091019236394,1430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
287,6068.086495005809,1435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
288,5864.257217800195,1440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
289,5600.069852818661,1445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
290,6591.976934789101,1450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
291,6368.9922876359315,1455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
292,6158.588657060024,1460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
293,5868.452190770908,1465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
294,5637.512493783646,1470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
295,6492.618111799469,1475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
296,6373.560879591427,1480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
297,6186.236602415871,1485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
298,5872.753011126163,1490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
299,5612.931983973653,1495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
300,6415.429185657271,1500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
301,6189.02767900075,1505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
302,5882.875570382868,1510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
303,5600.116292991635,1515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
304,5434.112121476521,1520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
305,6672.784323861041,1525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
306,6427.344891816769,1530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
307,6202.9287997845495,1535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
308,5931.972565217783,1540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
309,5604.087013443959,1545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
310,6583.835161539057,1550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
311,6334.6701952107,1555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
312,6166.073886702604,1560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
313,5889.708043667303,1565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
314,5533.203850730514,1570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
315,6507.368508707484,1575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
316,6392.692584741698,1580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
317,6253.708254125502,1585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
318,5963.5697798683705,1590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
319,5751.236613467492,1595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
320,6447.654356040748,1600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
321,6389.525563252942,1605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
322,6125.850805346429,1610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
323,5920.229395283758,1615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
324,5649.404107235574,1620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
325,6560.04360782781,1625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
326,6416.397605007676,1630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
327,6138.194502006883,1635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
328,5771.387868867348,1640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
329,5543.400746510878,1645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
330,6834.033823109244,1650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
331,6645.692230006837,1655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
332,6433.905889435769,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,6034.668169321719,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
