index,Average Return,Timesteps,env,algorithm_name
84,336.4682561867494,420000.0,Hopper-v3,TD3
85,432.7815998437275,425000.0,Hopper-v3,TD3
86,441.0001398202251,430000.0,Hopper-v3,TD3
87,592.5512569360559,435000.0,Hopper-v3,TD3
88,571.7895465367995,440000.0,Hopper-v3,TD3
89,791.6955411688867,445000.0,Hopper-v3,TD3
90,332.6569946409276,450000.0,Hopper-v3,TD3
91,356.4319673637625,455000.0,Hopper-v3,TD3
92,368.17080594200974,460000.0,Hopper-v3,TD3
93,468.05385889425105,465000.0,Hopper-v3,TD3
94,584.9687282640895,470000.0,Hopper-v3,TD3
95,773.6596846956643,475000.0,Hopper-v3,TD3
96,823.2477541476316,480000.0,Hopper-v3,TD3
97,771.8056766174346,485000.0,Hopper-v3,TD3
98,767.2386112442048,490000.0,Hopper-v3,TD3
99,895.0771091437725,495000.0,Hopper-v3,TD3
100,321.45014437970303,500000.0,Hopper-v3,TD3
101,328.5264972829276,505000.0,Hopper-v3,TD3
102,346.3891449240408,510000.0,Hopper-v3,TD3
103,315.0238457572094,515000.0,Hopper-v3,TD3
104,344.66750638539787,520000.0,Hopper-v3,TD3
105,243.05735854617419,525000.0,Hopper-v3,TD3
106,240.22183834482485,530000.0,Hopper-v3,TD3
107,243.58646824072267,535000.0,Hopper-v3,TD3
108,238.7350744052147,540000.0,Hopper-v3,TD3
109,240.65332877912834,545000.0,Hopper-v3,TD3
110,349.7482202131364,550000.0,Hopper-v3,TD3
111,330.22109534862,555000.0,Hopper-v3,TD3
112,334.6679288789223,560000.0,Hopper-v3,TD3
113,341.19368469258103,565000.0,Hopper-v3,TD3
114,375.882763796419,570000.0,Hopper-v3,TD3
115,342.2230508204072,575000.0,Hopper-v3,TD3
116,349.1648942897008,580000.0,Hopper-v3,TD3
117,355.79334763378085,585000.0,Hopper-v3,TD3
118,360.9858331463929,590000.0,Hopper-v3,TD3
119,375.58856780933127,595000.0,Hopper-v3,TD3
120,336.81444467725385,600000.0,Hopper-v3,TD3
121,345.4112720187691,605000.0,Hopper-v3,TD3
122,335.70857480895125,610000.0,Hopper-v3,TD3
123,337.1061305484107,615000.0,Hopper-v3,TD3
124,343.76127781807054,620000.0,Hopper-v3,TD3
125,330.86736969255,625000.0,Hopper-v3,TD3
126,334.5437528869514,630000.0,Hopper-v3,TD3
127,360.8032347712634,635000.0,Hopper-v3,TD3
128,336.4401200576782,640000.0,Hopper-v3,TD3
129,368.1863001170917,645000.0,Hopper-v3,TD3
130,354.5548694111882,650000.0,Hopper-v3,TD3
131,329.00721800209215,655000.0,Hopper-v3,TD3
132,392.1474021321907,660000.0,Hopper-v3,TD3
133,379.58438874526854,665000.0,Hopper-v3,TD3
134,390.45530476293004,670000.0,Hopper-v3,TD3
135,324.3806629444293,675000.0,Hopper-v3,TD3
136,327.39967955913914,680000.0,Hopper-v3,TD3
137,336.92863021221115,685000.0,Hopper-v3,TD3
138,331.5622968677209,690000.0,Hopper-v3,TD3
139,336.8202093166539,695000.0,Hopper-v3,TD3
140,315.6335536697134,700000.0,Hopper-v3,TD3
141,311.8784595966207,705000.0,Hopper-v3,TD3
142,302.58899059196926,710000.0,Hopper-v3,TD3
143,307.7253597058974,715000.0,Hopper-v3,TD3
144,300.1278188020143,720000.0,Hopper-v3,TD3
145,405.8029325497406,725000.0,Hopper-v3,TD3
146,404.16116798912816,730000.0,Hopper-v3,TD3
147,408.5232849469754,735000.0,Hopper-v3,TD3
148,397.02979398752973,740000.0,Hopper-v3,TD3
149,397.63496664685323,745000.0,Hopper-v3,TD3
150,382.24891778270717,750000.0,Hopper-v3,TD3
151,386.4397605505226,755000.0,Hopper-v3,TD3
152,394.75020840021796,760000.0,Hopper-v3,TD3
153,398.21704835324095,765000.0,Hopper-v3,TD3
154,424.886317631269,770000.0,Hopper-v3,TD3
155,507.17223399361876,775000.0,Hopper-v3,TD3
156,495.806972869529,780000.0,Hopper-v3,TD3
157,466.48771446761884,785000.0,Hopper-v3,TD3
158,477.5473334654146,790000.0,Hopper-v3,TD3
159,451.9029628713057,795000.0,Hopper-v3,TD3
160,466.7254403531025,800000.0,Hopper-v3,TD3
161,461.9550986477806,805000.0,Hopper-v3,TD3
162,436.9550733862255,810000.0,Hopper-v3,TD3
163,448.6279257026901,815000.0,Hopper-v3,TD3
164,461.2629425911024,820000.0,Hopper-v3,TD3
165,446.7192122376024,825000.0,Hopper-v3,TD3
