index,Average Return,Timesteps,env,algorithm_name
43,814.5530695507786,215000.0,Ant-v3,TD3
44,821.8457618992427,220000.0,Ant-v3,TD3
45,881.6599836925886,225000.0,Ant-v3,TD3
46,860.0836435331761,230000.0,Ant-v3,TD3
47,877.61032954155,235000.0,Ant-v3,TD3
48,889.3204349495484,240000.0,Ant-v3,TD3
49,880.0448459641746,245000.0,Ant-v3,TD3
50,886.0049602580988,250000.0,Ant-v3,TD3
51,881.4088711865572,255000.0,Ant-v3,TD3
52,880.217877284028,260000.0,Ant-v3,TD3
53,901.595849190489,265000.0,Ant-v3,TD3
54,901.9019683032811,270000.0,Ant-v3,TD3
55,906.0690359734788,275000.0,Ant-v3,TD3
56,905.5586202726706,280000.0,Ant-v3,TD3
57,813.1551605928304,285000.0,Ant-v3,TD3
58,867.8738486987857,290000.0,Ant-v3,TD3
59,894.621166900322,295000.0,Ant-v3,TD3
60,890.5333751824043,300000.0,Ant-v3,TD3
61,897.1953513759106,305000.0,Ant-v3,TD3
62,887.8540464270538,310000.0,Ant-v3,TD3
63,896.2441309295198,315000.0,Ant-v3,TD3
64,886.2159242274392,320000.0,Ant-v3,TD3
65,914.0913907968791,325000.0,Ant-v3,TD3
66,918.1398913716291,330000.0,Ant-v3,TD3
67,912.3543640409965,335000.0,Ant-v3,TD3
68,895.6965898742626,340000.0,Ant-v3,TD3
69,892.190610567869,345000.0,Ant-v3,TD3
70,833.4368786175071,350000.0,Ant-v3,TD3
71,830.512897429469,355000.0,Ant-v3,TD3
72,753.3564577153654,360000.0,Ant-v3,TD3
73,854.9150599686494,365000.0,Ant-v3,TD3
74,862.7953985181239,370000.0,Ant-v3,TD3
75,791.0378133556518,375000.0,Ant-v3,TD3
76,786.5280295003611,380000.0,Ant-v3,TD3
77,740.0896189431721,385000.0,Ant-v3,TD3
78,776.9616473884008,390000.0,Ant-v3,TD3
79,779.8891540725223,395000.0,Ant-v3,TD3
80,894.267220713377,400000.0,Ant-v3,TD3
81,863.617205836598,405000.0,Ant-v3,TD3
82,913.0780399268657,410000.0,Ant-v3,TD3
83,874.78497578879,415000.0,Ant-v3,TD3
84,891.5895786951362,420000.0,Ant-v3,TD3
85,895.166036726158,425000.0,Ant-v3,TD3
86,862.5909357839239,430000.0,Ant-v3,TD3
87,884.913805519022,435000.0,Ant-v3,TD3
88,888.6170755864736,440000.0,Ant-v3,TD3
89,881.1660367742437,445000.0,Ant-v3,TD3
90,796.9388930771389,450000.0,Ant-v3,TD3
91,637.195951742007,455000.0,Ant-v3,TD3
92,732.6276470109257,460000.0,Ant-v3,TD3
93,830.8418109990428,465000.0,Ant-v3,TD3
94,693.1548554105265,470000.0,Ant-v3,TD3
95,897.67978632058,475000.0,Ant-v3,TD3
96,825.8556883471754,480000.0,Ant-v3,TD3
97,825.8374046572166,485000.0,Ant-v3,TD3
98,595.0193019637411,490000.0,Ant-v3,TD3
99,795.0835657852474,495000.0,Ant-v3,TD3
100,879.6568513219934,500000.0,Ant-v3,TD3
101,884.666636843837,505000.0,Ant-v3,TD3
102,893.3008175819084,510000.0,Ant-v3,TD3
103,746.642995853543,515000.0,Ant-v3,TD3
104,658.8364399273964,520000.0,Ant-v3,TD3
105,912.6895801391807,525000.0,Ant-v3,TD3
106,903.8202516653573,530000.0,Ant-v3,TD3
107,794.0392629635852,535000.0,Ant-v3,TD3
108,809.8458623449109,540000.0,Ant-v3,TD3
109,893.8955303640411,545000.0,Ant-v3,TD3
110,744.4139510731418,550000.0,Ant-v3,TD3
111,829.364561374398,555000.0,Ant-v3,TD3
112,846.2108549069364,560000.0,Ant-v3,TD3
113,815.2789488483768,565000.0,Ant-v3,TD3
114,821.5759880452872,570000.0,Ant-v3,TD3
115,903.0884533391127,575000.0,Ant-v3,TD3
116,766.2420296274057,580000.0,Ant-v3,TD3
117,921.9017811851305,585000.0,Ant-v3,TD3
118,894.2038549007235,590000.0,Ant-v3,TD3
119,879.7273635171874,595000.0,Ant-v3,TD3
120,870.8870342728535,600000.0,Ant-v3,TD3
121,867.3329556754677,605000.0,Ant-v3,TD3
122,870.8329939435207,610000.0,Ant-v3,TD3
123,872.1392540264796,615000.0,Ant-v3,TD3
124,865.2754348095532,620000.0,Ant-v3,TD3
125,879.7436736181953,625000.0,Ant-v3,TD3
126,857.3653824611152,630000.0,Ant-v3,TD3
127,865.4820827034791,635000.0,Ant-v3,TD3
128,865.8646914582954,640000.0,Ant-v3,TD3
129,866.4573494285648,645000.0,Ant-v3,TD3
130,897.4718776505779,650000.0,Ant-v3,TD3
131,896.3213955907404,655000.0,Ant-v3,TD3
132,896.5755808237878,660000.0,Ant-v3,TD3
133,898.8709823964934,665000.0,Ant-v3,TD3
134,899.6136922683588,670000.0,Ant-v3,TD3
135,874.8823770617225,675000.0,Ant-v3,TD3
136,886.7927823165026,680000.0,Ant-v3,TD3
137,875.2508158879116,685000.0,Ant-v3,TD3
138,871.3296304865629,690000.0,Ant-v3,TD3
139,875.5016491735767,695000.0,Ant-v3,TD3
140,905.0360478251674,700000.0,Ant-v3,TD3
141,909.710015758393,705000.0,Ant-v3,TD3
142,903.931218442629,710000.0,Ant-v3,TD3
143,908.3762197252696,715000.0,Ant-v3,TD3
144,905.9869283984341,720000.0,Ant-v3,TD3
145,887.7579910896966,725000.0,Ant-v3,TD3
146,890.5837306784375,730000.0,Ant-v3,TD3
147,887.3934851328686,735000.0,Ant-v3,TD3
148,887.9277588979573,740000.0,Ant-v3,TD3
149,891.0039620759201,745000.0,Ant-v3,TD3
150,907.365055070943,750000.0,Ant-v3,TD3
151,913.569835784148,755000.0,Ant-v3,TD3
152,912.8356605506222,760000.0,Ant-v3,TD3
153,899.7808187085095,765000.0,Ant-v3,TD3
154,913.8714014541558,770000.0,Ant-v3,TD3
155,810.4518276675086,775000.0,Ant-v3,TD3
156,899.8511025272104,780000.0,Ant-v3,TD3
157,900.259403851064,785000.0,Ant-v3,TD3
158,896.3904608746504,790000.0,Ant-v3,TD3
159,900.5620686459972,795000.0,Ant-v3,TD3
160,913.3092891800894,800000.0,Ant-v3,TD3
161,936.7490220353963,805000.0,Ant-v3,TD3
162,913.6485612270532,810000.0,Ant-v3,TD3
163,842.1448258669077,815000.0,Ant-v3,TD3
164,934.2632353780828,820000.0,Ant-v3,TD3
165,951.7518691607532,825000.0,Ant-v3,TD3
166,944.0662008279724,830000.0,Ant-v3,TD3
167,945.8639032074032,835000.0,Ant-v3,TD3
168,935.9260480662972,840000.0,Ant-v3,TD3
169,940.3666962603609,845000.0,Ant-v3,TD3
170,945.5827081249678,850000.0,Ant-v3,TD3
171,948.0511445969253,855000.0,Ant-v3,TD3
172,945.1677539412349,860000.0,Ant-v3,TD3
173,942.7777159523146,865000.0,Ant-v3,TD3
174,939.7046646821516,870000.0,Ant-v3,TD3
175,916.086624522555,875000.0,Ant-v3,TD3
176,919.1699893196903,880000.0,Ant-v3,TD3
177,920.4480107148026,885000.0,Ant-v3,TD3
178,915.9928108206046,890000.0,Ant-v3,TD3
179,911.1934654228065,895000.0,Ant-v3,TD3
180,948.6767103841079,900000.0,Ant-v3,TD3
181,953.7932738451542,905000.0,Ant-v3,TD3
182,945.7558566066234,910000.0,Ant-v3,TD3
183,944.1910105260146,915000.0,Ant-v3,TD3
184,936.8116214768404,920000.0,Ant-v3,TD3
185,956.741397878264,925000.0,Ant-v3,TD3
186,945.7645405144707,930000.0,Ant-v3,TD3
187,855.5627716758245,935000.0,Ant-v3,TD3
188,959.2108840873773,940000.0,Ant-v3,TD3
189,914.5401689364496,945000.0,Ant-v3,TD3
190,954.2519000322654,950000.0,Ant-v3,TD3
191,948.8263347969702,955000.0,Ant-v3,TD3
192,930.2302536199401,960000.0,Ant-v3,TD3
193,913.1426069871095,965000.0,Ant-v3,TD3
194,956.688725877924,970000.0,Ant-v3,TD3
195,896.3885768859518,975000.0,Ant-v3,TD3
196,889.9302789666233,980000.0,Ant-v3,TD3
197,909.0689954849109,985000.0,Ant-v3,TD3
198,918.3253199147288,990000.0,Ant-v3,TD3
199,917.4218143393724,995000.0,Ant-v3,TD3
200,919.2609217753532,1000000.0,Ant-v3,TD3
201,835.027948234658,1005000.0,Ant-v3,TD3
202,909.9197118913304,1010000.0,Ant-v3,TD3
203,918.1601158061051,1015000.0,Ant-v3,TD3
204,904.5131157530592,1020000.0,Ant-v3,TD3
205,945.0828083835311,1025000.0,Ant-v3,TD3
206,943.6682975672563,1030000.0,Ant-v3,TD3
207,911.4118813016554,1035000.0,Ant-v3,TD3
208,930.664794618353,1040000.0,Ant-v3,TD3
209,930.0572594305643,1045000.0,Ant-v3,TD3
210,947.6466232742389,1050000.0,Ant-v3,TD3
211,949.0365064903423,1055000.0,Ant-v3,TD3
212,942.7709718770569,1060000.0,Ant-v3,TD3
213,946.82118219068,1065000.0,Ant-v3,TD3
214,938.5713897834348,1070000.0,Ant-v3,TD3
215,945.180447556632,1075000.0,Ant-v3,TD3
216,905.1263806012466,1080000.0,Ant-v3,TD3
217,926.2659829134293,1085000.0,Ant-v3,TD3
218,926.2623957347375,1090000.0,Ant-v3,TD3
219,927.566887103131,1095000.0,Ant-v3,TD3
220,941.2627732800368,1100000.0,Ant-v3,TD3
221,929.971052911687,1105000.0,Ant-v3,TD3
222,958.752558499243,1110000.0,Ant-v3,TD3
223,965.5927832476231,1115000.0,Ant-v3,TD3
224,955.4221949811861,1120000.0,Ant-v3,TD3
225,964.0284266747489,1125000.0,Ant-v3,TD3
226,967.7200113968487,1130000.0,Ant-v3,TD3
227,958.8596422647676,1135000.0,Ant-v3,TD3
228,957.4500272621672,1140000.0,Ant-v3,TD3
229,952.0504368221691,1145000.0,Ant-v3,TD3
230,1006.401388233724,1150000.0,Ant-v3,TD3
231,986.9773424390014,1155000.0,Ant-v3,TD3
232,996.2218405556365,1160000.0,Ant-v3,TD3
233,986.627605155241,1165000.0,Ant-v3,TD3
234,955.2868166292183,1170000.0,Ant-v3,TD3
235,939.7401754987043,1175000.0,Ant-v3,TD3
236,941.6613328529071,1180000.0,Ant-v3,TD3
237,933.9885512846231,1185000.0,Ant-v3,TD3
238,931.3466527331453,1190000.0,Ant-v3,TD3
239,925.6893567755203,1195000.0,Ant-v3,TD3
240,934.9530494533188,1200000.0,Ant-v3,TD3
241,863.2612781931766,1205000.0,Ant-v3,TD3
242,926.3236271312968,1210000.0,Ant-v3,TD3
243,922.2153040720607,1215000.0,Ant-v3,TD3
244,913.6453946265053,1220000.0,Ant-v3,TD3
245,951.9106004395692,1225000.0,Ant-v3,TD3
246,945.7328081603994,1230000.0,Ant-v3,TD3
247,953.4324464937375,1235000.0,Ant-v3,TD3
248,944.5456943973319,1240000.0,Ant-v3,TD3
249,939.3122960511716,1245000.0,Ant-v3,TD3
250,957.7375026347236,1250000.0,Ant-v3,TD3
251,955.1611662443102,1255000.0,Ant-v3,TD3
252,958.2887388065753,1260000.0,Ant-v3,TD3
253,956.4140362687033,1265000.0,Ant-v3,TD3
254,952.4720520430963,1270000.0,Ant-v3,TD3
255,967.9450632421679,1275000.0,Ant-v3,TD3
256,962.7544205016623,1280000.0,Ant-v3,TD3
257,963.8284325539202,1285000.0,Ant-v3,TD3
258,951.2631011057023,1290000.0,Ant-v3,TD3
259,949.7527968245693,1295000.0,Ant-v3,TD3
260,977.1788004331866,1300000.0,Ant-v3,TD3
261,983.5108955249643,1305000.0,Ant-v3,TD3
262,973.081111882417,1310000.0,Ant-v3,TD3
263,963.910921705769,1315000.0,Ant-v3,TD3
264,968.431896159206,1320000.0,Ant-v3,TD3
265,1002.8504522004617,1325000.0,Ant-v3,TD3
266,1002.0879308366005,1330000.0,Ant-v3,TD3
