index,Average Return,Timesteps,env,algorithm_name
113,9505.225670495172,565000,HalfCheetah-v3,SAC
114,9650.478048536967,570000,HalfCheetah-v3,SAC
115,10005.553022135704,575000,HalfCheetah-v3,SAC
116,9776.414311525037,580000,HalfCheetah-v3,SAC
117,9874.460136718695,585000,HalfCheetah-v3,SAC
118,10177.686230402112,590000,HalfCheetah-v3,SAC
119,9954.122324356607,595000,HalfCheetah-v3,SAC
120,10112.827256501792,600000,HalfCheetah-v3,SAC
121,10055.285182420697,605000,HalfCheetah-v3,SAC
122,10057.393853910946,610000,HalfCheetah-v3,SAC
123,9107.893194325703,615000,HalfCheetah-v3,SAC
124,9992.28540294414,620000,HalfCheetah-v3,SAC
125,9851.84587322107,625000,HalfCheetah-v3,SAC
126,10024.353504609146,630000,HalfCheetah-v3,SAC
127,9977.140088939512,635000,HalfCheetah-v3,SAC
128,9988.485264805964,640000,HalfCheetah-v3,SAC
129,10210.68222763023,645000,HalfCheetah-v3,SAC
130,10187.67792105981,650000,HalfCheetah-v3,SAC
131,10060.042397973422,655000,HalfCheetah-v3,SAC
132,10117.419619655937,660000,HalfCheetah-v3,SAC
133,10054.042844490226,665000,HalfCheetah-v3,SAC
134,10109.722887521879,670000,HalfCheetah-v3,SAC
135,9432.132587192978,675000,HalfCheetah-v3,SAC
136,10247.581323033504,680000,HalfCheetah-v3,SAC
137,10188.772874953384,685000,HalfCheetah-v3,SAC
138,10345.35051251468,690000,HalfCheetah-v3,SAC
139,10429.168974852679,695000,HalfCheetah-v3,SAC
140,10059.440275144563,700000,HalfCheetah-v3,SAC
141,10324.287657199482,705000,HalfCheetah-v3,SAC
142,10065.82288297947,710000,HalfCheetah-v3,SAC
143,10243.587223694158,715000,HalfCheetah-v3,SAC
144,10208.160314507126,720000,HalfCheetah-v3,SAC
145,10498.081921753936,725000,HalfCheetah-v3,SAC
146,10010.567802703332,730000,HalfCheetah-v3,SAC
147,10465.78110396177,735000,HalfCheetah-v3,SAC
148,9400.808680448928,740000,HalfCheetah-v3,SAC
149,10577.602468554851,745000,HalfCheetah-v3,SAC
150,10397.135257942231,750000,HalfCheetah-v3,SAC
151,10019.106984592841,755000,HalfCheetah-v3,SAC
152,9774.697067050158,760000,HalfCheetah-v3,SAC
