index,Average Return,Timesteps,env,algorithm_name
60,210.1223966279084,300000.0,Hopper-v3,TD3
61,216.92232385282318,305000.0,Hopper-v3,TD3
62,222.41533518772286,310000.0,Hopper-v3,TD3
63,216.62869736560987,315000.0,Hopper-v3,TD3
64,217.07018788332715,320000.0,Hopper-v3,TD3
65,268.04085880323316,325000.0,Hopper-v3,TD3
66,270.4919251891057,330000.0,Hopper-v3,TD3
67,266.8402215531164,335000.0,Hopper-v3,TD3
68,273.6821276971342,340000.0,Hopper-v3,TD3
69,270.2814332771824,345000.0,Hopper-v3,TD3
70,271.0361917965315,350000.0,Hopper-v3,TD3
71,273.5327156950036,355000.0,Hopper-v3,TD3
72,277.1742342442187,360000.0,Hopper-v3,TD3
73,293.1732944482527,365000.0,Hopper-v3,TD3
74,285.7219761879811,370000.0,Hopper-v3,TD3
75,264.3930636565439,375000.0,Hopper-v3,TD3
76,266.61811144598454,380000.0,Hopper-v3,TD3
77,260.4216531505915,385000.0,Hopper-v3,TD3
78,270.1836824699772,390000.0,Hopper-v3,TD3
79,267.5063525919276,395000.0,Hopper-v3,TD3
80,325.40112406396463,400000.0,Hopper-v3,TD3
81,352.1252007532147,405000.0,Hopper-v3,TD3
82,311.58409839058936,410000.0,Hopper-v3,TD3
83,314.1161908806667,415000.0,Hopper-v3,TD3
84,372.6701605109392,420000.0,Hopper-v3,TD3
85,340.4173054693646,425000.0,Hopper-v3,TD3
86,358.0070207167761,430000.0,Hopper-v3,TD3
87,407.4624381662253,435000.0,Hopper-v3,TD3
88,300.0612752096223,440000.0,Hopper-v3,TD3
89,323.6999046772672,445000.0,Hopper-v3,TD3
90,272.16173188425677,450000.0,Hopper-v3,TD3
91,272.6603297695477,455000.0,Hopper-v3,TD3
92,277.4831156922797,460000.0,Hopper-v3,TD3
93,271.6330364885114,465000.0,Hopper-v3,TD3
94,278.30094109501005,470000.0,Hopper-v3,TD3
95,263.2026654532668,475000.0,Hopper-v3,TD3
96,265.86379469724426,480000.0,Hopper-v3,TD3
97,266.2090163909093,485000.0,Hopper-v3,TD3
98,267.46545149316785,490000.0,Hopper-v3,TD3
99,275.74488311192164,495000.0,Hopper-v3,TD3
100,302.8150985156429,500000.0,Hopper-v3,TD3
101,298.65296716941646,505000.0,Hopper-v3,TD3
102,307.53073941850937,510000.0,Hopper-v3,TD3
103,310.7602931796899,515000.0,Hopper-v3,TD3
104,311.8546185760401,520000.0,Hopper-v3,TD3
105,309.382417156308,525000.0,Hopper-v3,TD3
106,307.17193208674706,530000.0,Hopper-v3,TD3
107,307.8883801833284,535000.0,Hopper-v3,TD3
108,305.7873029363714,540000.0,Hopper-v3,TD3
109,304.2750310053044,545000.0,Hopper-v3,TD3
110,302.99431657678855,550000.0,Hopper-v3,TD3
111,302.45605045918353,555000.0,Hopper-v3,TD3
112,303.98231201084127,560000.0,Hopper-v3,TD3
113,300.564858502555,565000.0,Hopper-v3,TD3
114,302.8003226924785,570000.0,Hopper-v3,TD3
115,292.43498808988414,575000.0,Hopper-v3,TD3
116,297.490172647479,580000.0,Hopper-v3,TD3
117,299.3318236708516,585000.0,Hopper-v3,TD3
118,298.7189255193422,590000.0,Hopper-v3,TD3
119,294.78247339374076,595000.0,Hopper-v3,TD3
120,317.5781188266338,600000.0,Hopper-v3,TD3
121,317.2268728082707,605000.0,Hopper-v3,TD3
122,315.36577797885786,610000.0,Hopper-v3,TD3
123,313.4058145084026,615000.0,Hopper-v3,TD3
124,314.4179732746391,620000.0,Hopper-v3,TD3
125,312.4296439551357,625000.0,Hopper-v3,TD3
126,313.16988314016015,630000.0,Hopper-v3,TD3
127,311.24137502320923,635000.0,Hopper-v3,TD3
128,313.26039946345065,640000.0,Hopper-v3,TD3
129,313.59150287902986,645000.0,Hopper-v3,TD3
130,303.78517049132796,650000.0,Hopper-v3,TD3
131,302.1492701934876,655000.0,Hopper-v3,TD3
132,301.8529426156511,660000.0,Hopper-v3,TD3
133,308.0992986957334,665000.0,Hopper-v3,TD3
134,299.04406205207823,670000.0,Hopper-v3,TD3
135,307.0199844536492,675000.0,Hopper-v3,TD3
136,305.54558907746133,680000.0,Hopper-v3,TD3
137,302.9521624650116,685000.0,Hopper-v3,TD3
138,300.87585898034666,690000.0,Hopper-v3,TD3
139,298.91553670213443,695000.0,Hopper-v3,TD3
140,302.6345395327324,700000.0,Hopper-v3,TD3
141,302.5043204374376,705000.0,Hopper-v3,TD3
142,301.83055958634486,710000.0,Hopper-v3,TD3
143,301.7456987235987,715000.0,Hopper-v3,TD3
144,298.6822327680356,720000.0,Hopper-v3,TD3
145,317.92049871152886,725000.0,Hopper-v3,TD3
146,326.14310595980993,730000.0,Hopper-v3,TD3
147,319.485537958076,735000.0,Hopper-v3,TD3
148,315.7723593924645,740000.0,Hopper-v3,TD3
149,331.53084920794373,745000.0,Hopper-v3,TD3
150,304.2268052830258,750000.0,Hopper-v3,TD3
151,307.08751085849156,755000.0,Hopper-v3,TD3
152,308.6497606261057,760000.0,Hopper-v3,TD3
153,309.1189736615184,765000.0,Hopper-v3,TD3
154,307.8488574155176,770000.0,Hopper-v3,TD3
155,300.24168949201214,775000.0,Hopper-v3,TD3
156,303.5793839614428,780000.0,Hopper-v3,TD3
157,305.0672780307332,785000.0,Hopper-v3,TD3
158,299.03263394170364,790000.0,Hopper-v3,TD3
159,304.1757233097661,795000.0,Hopper-v3,TD3
160,323.65520606799976,800000.0,Hopper-v3,TD3
161,319.3248102902693,805000.0,Hopper-v3,TD3
162,317.562632052484,810000.0,Hopper-v3,TD3
163,328.47127744575835,815000.0,Hopper-v3,TD3
164,321.7845526769335,820000.0,Hopper-v3,TD3
165,307.08235223922225,825000.0,Hopper-v3,TD3
166,306.2137967976582,830000.0,Hopper-v3,TD3
167,304.260090606345,835000.0,Hopper-v3,TD3
168,304.92435034776946,840000.0,Hopper-v3,TD3
169,304.1806875459053,845000.0,Hopper-v3,TD3
170,315.89489836319893,850000.0,Hopper-v3,TD3
171,314.951186500128,855000.0,Hopper-v3,TD3
172,315.2811869847411,860000.0,Hopper-v3,TD3
173,315.98548574615245,865000.0,Hopper-v3,TD3
174,313.7086874468094,870000.0,Hopper-v3,TD3
175,317.1609463123454,875000.0,Hopper-v3,TD3
176,318.86158305604755,880000.0,Hopper-v3,TD3
177,315.19536456775495,885000.0,Hopper-v3,TD3
178,317.9750302357355,890000.0,Hopper-v3,TD3
179,316.7559482069733,895000.0,Hopper-v3,TD3
180,317.9585473802565,900000.0,Hopper-v3,TD3
181,316.87769706157485,905000.0,Hopper-v3,TD3
182,317.4361872188239,910000.0,Hopper-v3,TD3
183,316.8864867204617,915000.0,Hopper-v3,TD3
184,317.27783356317434,920000.0,Hopper-v3,TD3
185,326.18967826916594,925000.0,Hopper-v3,TD3
186,325.22527871434835,930000.0,Hopper-v3,TD3
187,325.8409467891273,935000.0,Hopper-v3,TD3
188,327.7860708748924,940000.0,Hopper-v3,TD3
189,325.26440120821167,945000.0,Hopper-v3,TD3
190,330.27239720456913,950000.0,Hopper-v3,TD3
191,333.40100530865305,955000.0,Hopper-v3,TD3
192,333.90056809772636,960000.0,Hopper-v3,TD3
193,334.8377256587245,965000.0,Hopper-v3,TD3
194,332.4372125261418,970000.0,Hopper-v3,TD3
195,322.2264414158249,975000.0,Hopper-v3,TD3
196,324.4490356105379,980000.0,Hopper-v3,TD3
197,323.73598695797926,985000.0,Hopper-v3,TD3
198,324.16681058396176,990000.0,Hopper-v3,TD3
199,322.1728968072033,995000.0,Hopper-v3,TD3
200,349.3339216991465,1000000.0,Hopper-v3,TD3
201,350.452953068832,1005000.0,Hopper-v3,TD3
202,345.5323206146327,1010000.0,Hopper-v3,TD3
203,353.3933311134585,1015000.0,Hopper-v3,TD3
204,346.3017203489712,1020000.0,Hopper-v3,TD3
205,326.8893779627798,1025000.0,Hopper-v3,TD3
206,328.6102101832373,1030000.0,Hopper-v3,TD3
207,327.8068696994202,1035000.0,Hopper-v3,TD3
208,329.85234357611563,1040000.0,Hopper-v3,TD3
209,326.69874117316664,1045000.0,Hopper-v3,TD3
210,364.2611427124418,1050000.0,Hopper-v3,TD3
211,372.26782031411796,1055000.0,Hopper-v3,TD3
212,366.9064625328032,1060000.0,Hopper-v3,TD3
213,366.91812945442365,1065000.0,Hopper-v3,TD3
