index,Average Return,Timesteps,env,algorithm_name
103,4204.419646580135,515000.0,HalfCheetah-v3,TD3
104,4038.650161849883,520000.0,HalfCheetah-v3,TD3
105,4617.132517460404,525000.0,HalfCheetah-v3,TD3
106,4434.996778144195,530000.0,HalfCheetah-v3,TD3
107,4288.184540726543,535000.0,HalfCheetah-v3,TD3
108,4017.2860991603475,540000.0,HalfCheetah-v3,TD3
109,3594.9797473677004,545000.0,HalfCheetah-v3,TD3
110,4097.6630027723295,550000.0,HalfCheetah-v3,TD3
111,4532.014798736442,555000.0,HalfCheetah-v3,TD3
112,4355.151429479169,560000.0,HalfCheetah-v3,TD3
113,4225.212083027267,565000.0,HalfCheetah-v3,TD3
114,3787.8863541105065,570000.0,HalfCheetah-v3,TD3
115,4667.948163201806,575000.0,HalfCheetah-v3,TD3
116,4575.795086130263,580000.0,HalfCheetah-v3,TD3
117,4440.714678536778,585000.0,HalfCheetah-v3,TD3
118,4116.538498522405,590000.0,HalfCheetah-v3,TD3
119,4067.237573671807,595000.0,HalfCheetah-v3,TD3
120,4702.053445300002,600000.0,HalfCheetah-v3,TD3
121,4527.496218798775,605000.0,HalfCheetah-v3,TD3
122,3635.8280014495854,610000.0,HalfCheetah-v3,TD3
123,3426.458437995671,615000.0,HalfCheetah-v3,TD3
124,3011.784147576456,620000.0,HalfCheetah-v3,TD3
125,4804.620765564139,625000.0,HalfCheetah-v3,TD3
126,4706.064656630128,630000.0,HalfCheetah-v3,TD3
127,4499.301625025211,635000.0,HalfCheetah-v3,TD3
128,4207.595176181729,640000.0,HalfCheetah-v3,TD3
129,4131.499626521884,645000.0,HalfCheetah-v3,TD3
130,4868.778600103731,650000.0,HalfCheetah-v3,TD3
131,4774.098769888502,655000.0,HalfCheetah-v3,TD3
132,4524.797595618855,660000.0,HalfCheetah-v3,TD3
133,4336.25671738679,665000.0,HalfCheetah-v3,TD3
134,3759.5220132059476,670000.0,HalfCheetah-v3,TD3
135,4668.712653872388,675000.0,HalfCheetah-v3,TD3
136,4635.645385947267,680000.0,HalfCheetah-v3,TD3
137,4173.757931408748,685000.0,HalfCheetah-v3,TD3
138,4381.43397517781,690000.0,HalfCheetah-v3,TD3
139,4221.432493523347,695000.0,HalfCheetah-v3,TD3
140,4882.751589065325,700000.0,HalfCheetah-v3,TD3
141,4759.93333398056,705000.0,HalfCheetah-v3,TD3
142,4625.305019811,710000.0,HalfCheetah-v3,TD3
143,4414.309215230658,715000.0,HalfCheetah-v3,TD3
144,4313.185638727896,720000.0,HalfCheetah-v3,TD3
145,4472.302542949641,725000.0,HalfCheetah-v3,TD3
146,4885.144306906406,730000.0,HalfCheetah-v3,TD3
147,4204.767868209151,735000.0,HalfCheetah-v3,TD3
