index,Average Return,Timesteps,env,algorithm_name
0,-98.66986876655567,0,BipedalWalker-v3,SAC
1,-113.33452407276499,5000,BipedalWalker-v3,SAC
2,-110.64162145775109,10000,BipedalWalker-v3,SAC
3,-106.29290394952048,15000,BipedalWalker-v3,SAC
4,-115.55218634943348,20000,BipedalWalker-v3,SAC
5,-116.15336800462119,25000,BipedalWalker-v3,SAC
6,-100.65602254306538,30000,BipedalWalker-v3,SAC
7,-38.013434927717014,35000,BipedalWalker-v3,SAC
8,-74.27773827001792,40000,BipedalWalker-v3,SAC
9,-117.12970343992455,45000,BipedalWalker-v3,SAC
10,-80.36893461516885,50000,BipedalWalker-v3,SAC
11,-79.52013650576274,55000,BipedalWalker-v3,SAC
12,-84.39672811343641,60000,BipedalWalker-v3,SAC
13,-53.613190597936736,65000,BipedalWalker-v3,SAC
14,-109.33060245918496,70000,BipedalWalker-v3,SAC
15,-95.25787724332523,75000,BipedalWalker-v3,SAC
16,-84.77124024488653,80000,BipedalWalker-v3,SAC
17,-103.10234612673803,85000,BipedalWalker-v3,SAC
18,-74.88962713265701,90000,BipedalWalker-v3,SAC
19,-62.225965789262524,95000,BipedalWalker-v3,SAC
20,-130.97334701949973,100000,BipedalWalker-v3,SAC
21,-98.85212170466278,105000,BipedalWalker-v3,SAC
22,-81.5838409331392,110000,BipedalWalker-v3,SAC
23,-70.64907750365327,115000,BipedalWalker-v3,SAC
24,-68.30277625090515,120000,BipedalWalker-v3,SAC
25,-82.16460943558425,125000,BipedalWalker-v3,SAC
26,-80.54642185934976,130000,BipedalWalker-v3,SAC
27,-71.2535143182609,135000,BipedalWalker-v3,SAC
28,-48.990171517620894,140000,BipedalWalker-v3,SAC
29,-89.20399670212264,145000,BipedalWalker-v3,SAC
30,-64.65802725689234,150000,BipedalWalker-v3,SAC
31,-87.67804062750332,155000,BipedalWalker-v3,SAC
32,-49.468886327185274,160000,BipedalWalker-v3,SAC
33,-91.83466258218695,165000,BipedalWalker-v3,SAC
34,-34.436786068468095,170000,BipedalWalker-v3,SAC
35,-44.622618147798676,175000,BipedalWalker-v3,SAC
36,-49.100155518687544,180000,BipedalWalker-v3,SAC
37,-21.481544694232575,185000,BipedalWalker-v3,SAC
38,-57.87285184880811,190000,BipedalWalker-v3,SAC
39,-0.429763566021061,195000,BipedalWalker-v3,SAC
40,-101.66455802344043,200000,BipedalWalker-v3,SAC
41,-22.77949891754133,205000,BipedalWalker-v3,SAC
42,-5.4650283644778614,210000,BipedalWalker-v3,SAC
43,-25.93397385482691,215000,BipedalWalker-v3,SAC
44,-41.33215223887884,220000,BipedalWalker-v3,SAC
45,-54.41161490714054,225000,BipedalWalker-v3,SAC
46,-52.61728899865291,230000,BipedalWalker-v3,SAC
47,-45.88088272693546,235000,BipedalWalker-v3,SAC
48,-37.887989652193625,240000,BipedalWalker-v3,SAC
49,-111.33760198707603,245000,BipedalWalker-v3,SAC
50,-63.619774836567174,250000,BipedalWalker-v3,SAC
51,-85.57227232065785,255000,BipedalWalker-v3,SAC
52,-55.53293120841765,260000,BipedalWalker-v3,SAC
53,-95.46495070898374,265000,BipedalWalker-v3,SAC
54,22.035921561111792,270000,BipedalWalker-v3,SAC
55,-88.5435748855254,275000,BipedalWalker-v3,SAC
56,-104.03141902885588,280000,BipedalWalker-v3,SAC
57,-73.78693033835263,285000,BipedalWalker-v3,SAC
58,-70.86826570212006,290000,BipedalWalker-v3,SAC
59,-17.653458933699174,295000,BipedalWalker-v3,SAC
60,-28.99476962325653,300000,BipedalWalker-v3,SAC
61,-45.29136103405624,305000,BipedalWalker-v3,SAC
62,45.56625011516985,310000,BipedalWalker-v3,SAC
63,132.80417505499165,315000,BipedalWalker-v3,SAC
64,-17.808618745934634,320000,BipedalWalker-v3,SAC
65,70.49545153443546,325000,BipedalWalker-v3,SAC
66,-13.508161469088071,330000,BipedalWalker-v3,SAC
67,-42.180992451732735,335000,BipedalWalker-v3,SAC
68,9.29986856068236,340000,BipedalWalker-v3,SAC
69,-20.46415888873828,345000,BipedalWalker-v3,SAC
70,64.66371582931907,350000,BipedalWalker-v3,SAC
71,55.158253730074264,355000,BipedalWalker-v3,SAC
72,90.05896761723773,360000,BipedalWalker-v3,SAC
73,181.60052206458016,365000,BipedalWalker-v3,SAC
74,88.2661286601189,370000,BipedalWalker-v3,SAC
75,63.62922673619789,375000,BipedalWalker-v3,SAC
76,-112.76635027132545,380000,BipedalWalker-v3,SAC
77,-28.47027289315101,385000,BipedalWalker-v3,SAC
78,-103.12364054593286,390000,BipedalWalker-v3,SAC
79,-78.35781284237024,395000,BipedalWalker-v3,SAC
80,-94.10362423897945,400000,BipedalWalker-v3,SAC
81,-101.88547970122768,405000,BipedalWalker-v3,SAC
82,-49.36713166212783,410000,BipedalWalker-v3,SAC
83,83.11796746377995,415000,BipedalWalker-v3,SAC
84,12.652438558921862,420000,BipedalWalker-v3,SAC
85,-47.80885586176897,425000,BipedalWalker-v3,SAC
86,237.98694707762493,430000,BipedalWalker-v3,SAC
87,208.81909011823328,435000,BipedalWalker-v3,SAC
88,137.73627072759788,440000,BipedalWalker-v3,SAC
89,228.1658871546893,445000,BipedalWalker-v3,SAC
90,214.20567643123437,450000,BipedalWalker-v3,SAC
91,275.9891873024564,455000,BipedalWalker-v3,SAC
92,264.5397312405015,460000,BipedalWalker-v3,SAC
93,268.3920918053715,465000,BipedalWalker-v3,SAC
94,236.24314000195554,470000,BipedalWalker-v3,SAC
95,237.51827338367576,475000,BipedalWalker-v3,SAC
96,274.01099150114635,480000,BipedalWalker-v3,SAC
97,276.54275740771584,485000,BipedalWalker-v3,SAC
98,277.63113095694655,490000,BipedalWalker-v3,SAC
99,279.33810090080203,495000,BipedalWalker-v3,SAC
100,280.47589778220873,500000,BipedalWalker-v3,SAC
101,276.1865115617446,505000,BipedalWalker-v3,SAC
102,285.1001859416132,510000,BipedalWalker-v3,SAC
103,287.11904780995707,515000,BipedalWalker-v3,SAC
104,283.54597708692745,520000,BipedalWalker-v3,SAC
105,280.4963722168442,525000,BipedalWalker-v3,SAC
106,270.9309835338824,530000,BipedalWalker-v3,SAC
107,276.7263637559473,535000,BipedalWalker-v3,SAC
108,282.1432265163344,540000,BipedalWalker-v3,SAC
109,-48.22182203478938,545000,BipedalWalker-v3,SAC
110,186.299123423793,550000,BipedalWalker-v3,SAC
111,72.57905064080474,555000,BipedalWalker-v3,SAC
112,282.60302210372913,560000,BipedalWalker-v3,SAC
113,287.2423348709989,565000,BipedalWalker-v3,SAC
114,286.085480876082,570000,BipedalWalker-v3,SAC
115,291.2598316865868,575000,BipedalWalker-v3,SAC
116,285.1487376148622,580000,BipedalWalker-v3,SAC
117,254.51208957700845,585000,BipedalWalker-v3,SAC
118,287.90337659779584,590000,BipedalWalker-v3,SAC
119,285.69045226482007,595000,BipedalWalker-v3,SAC
120,295.28000840312774,600000,BipedalWalker-v3,SAC
121,277.3075224539213,605000,BipedalWalker-v3,SAC
122,288.1701267644593,610000,BipedalWalker-v3,SAC
123,289.48631069595353,615000,BipedalWalker-v3,SAC
124,292.93582747008475,620000,BipedalWalker-v3,SAC
125,293.7320821096555,625000,BipedalWalker-v3,SAC
126,294.21577756041034,630000,BipedalWalker-v3,SAC
127,299.03364507695136,635000,BipedalWalker-v3,SAC
128,293.15724219403825,640000,BipedalWalker-v3,SAC
129,294.50170705699713,645000,BipedalWalker-v3,SAC
130,299.47550575697585,650000,BipedalWalker-v3,SAC
131,294.5570337137374,655000,BipedalWalker-v3,SAC
132,298.4139333790433,660000,BipedalWalker-v3,SAC
133,299.9151291896109,665000,BipedalWalker-v3,SAC
134,299.69650198462716,670000,BipedalWalker-v3,SAC
135,298.50291713029617,675000,BipedalWalker-v3,SAC
136,298.7479526411752,680000,BipedalWalker-v3,SAC
137,124.8530485276513,685000,BipedalWalker-v3,SAC
